"PTor-timestamp","PTor-yPos","PTor-distance","PTor-light","PTor-isMoving","PTor-angle","PTor-action","PTor-bump","PTor-xPos","PTor-processingQueue","PTor-speed","DTor-timestamp","DTor-yPos","DTor-distance","DTor-light","DTor-isMoving","DTor-angle","DTor-action","DTor-bump","DTor-xPos","DTor-processingQueue","DTor-speed",,"PTal-timestamp","PTal-yPos","PTal-distance","PTal-light","PTal-isMoving","PTal-angle","PTal-action","PTal-bump","PTal-xPos","PTal-processingQueue","PTal-speed","DTal-timestamp","DTal-yPos","DTal-distance","DTal-light","DTal-isMoving","DTal-angle","DTal-action","DTal-bump","DTal-xPos","DTal-processingQueue","DTal-speed","operationApplied",
"16274848869","13.90077798","49.0","45.0","true","3.14","#Forward","false","1.11464685","false","31.28","16274848870","13.9","49.0","45.0","true","3.14","#Forward","false","1.112","false","31.28"," ","-","-","-","-","-","-","-","-","-","-","-","16274848880","13.9","46.0","45.0","true","3.14","#Forward","false","0.834","FALSE4.71","31.28","Insertion"
"16274848883","13.90110797","46.0","45.0","true","3.14","#Forward","false","0.83145853","false","31.28","16274848880","13.9","46.0","45.0","true","3.14","#Forward","false","0.834","FALSE4.71","31.28"," ","16274848883","13.90110797","46.0","45.0","true","3.14","#Forward","false","0.83145853","false","31.28","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"16274848889","13.8994624","43.0","45.0","true","3.14","#Forward","false","0.55126536","false","31.28","16274848890","13.9","43.0","45.0","true","3.14","#Forward","false","0.556","false","31.28"," ","16274848889","13.8994624","43.0","45.0","true","3.14","#Forward","false","0.55126536","false","31.28","-","-","-","-","-","-","-","-","-","-","-","Deletion"
"16274848901","13.89519326","40.0","45.0","true","3.14","#Forward","false","0.27874045","false","31.28","16274848900","13.9","40.0","45.0","true","3.14","#Forward","false","0.278","false","31.28"," ","-","-","-","-","-","-","-","-","-","-","-","16274848890","13.9","43.0","45.0","true","3.14","#Forward","false","0.556","false","31.28","Insertion"
"16274848908","13.89788162","40.0","45.0","false","3.14","#Rotate","false","-0.00166748","false","31.28","16274848910","13.9","40.0","45.0","false","3.14","#Rotate","false","0.0","false","31.28"," ","16274848901","13.89519326","40.0","45.0","true","3.14","#Forward","false","0.27874045","false","31.28","16274848900","13.9","40.0","45.0","true","3.14","#Forward","false","0.278","false","31.28","Match"
"16274848922","13.89866604","40.0","45.0","false","3.66","#Rotate","false","0.00220896","false","31.28","16274848920","13.9","40.0","45.0","false","3.66","#Rotate","false","0.0","false","31.28"," ","16274848908","13.89788162","40.0","45.0","false","3.14","#Rotate","false","-0.00166748","false","31.28","16274848910","13.9","40.0","45.0","false","3.14","#Rotate","false","0.0","false","31.28","Match"
"16274848932","13.89866604","40.0","45.0","false","4.18","#Rotate","false","0.00220896","false","31.28","16274848930","13.9","40.0","45.0","false","4.18","#Rotate","false","0.0","false","31.28"," ","16274848922","13.89866604","40.0","45.0","false","3.66","#Rotate","false","0.00220896","false","31.28","16274848920","13.9","40.0","45.0","false","3.66","#Rotate","false","0.0","false","31.28","Match"
"16274848937","13.89866604","40.0","45.0","false","4.71","#Forward","false","0.00220896","false","31.28","16274848940","13.9","40.0","45.0","false","4.71","#Forward","false","0.0","false","31.28"," ","16274848932","13.89866604","40.0","45.0","false","4.18","#Rotate","false","0.00220896","false","31.28","16274848930","13.9","40.0","45.0","false","4.18","#Rotate","false","0.0","false","31.28","Match"
"16274848947","13.62116278","40.0","45.0","true","4.71","#Forward","false","-0.00156087","false","31.28","16274848950","13.622","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274848937","13.89866604","40.0","45.0","false","4.71","#Forward","false","0.00220896","false","31.28","16274848940","13.9","40.0","45.0","false","4.71","#Forward","false","0.0","false","31.28","Match"
"16274848959","13.34068153","40.0","45.0","true","4.71","#Forward","false","-0.00289751","false","31.28","16274848960","13.344","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274848947","13.62116278","40.0","45.0","true","4.71","#Forward","false","-0.00156087","false","31.28","16274848950","13.622","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274848970","13.06912025","40.0","45.0","true","4.71","#Forward","false","-0.0037227","false","31.28","16274848970","13.066","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274848959","13.34068153","40.0","45.0","true","4.71","#Forward","false","-0.00289751","false","31.28","16274848960","13.344","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274848978","12.79039434","40.0","45.0","true","4.71","#Forward","false","-5.4827E-4","false","31.28","16274848980","12.788","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274848970","13.06912025","40.0","45.0","true","4.71","#Forward","false","-0.0037227","false","31.28","16274848970","13.066","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274848991","12.50630596","40.0","45.0","true","4.71","#Forward","false","0.0029629","false","31.28","16274848990","12.51","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274848978","12.79039434","40.0","45.0","true","4.71","#Forward","false","-5.4827E-4","false","31.28","16274848980","12.788","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849002","12.22721883","40.0","45.0","true","4.71","#Forward","false","-9.0234E-4","false","31.28","16274849000","12.232","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274848991","12.50630596","40.0","45.0","true","4.71","#Forward","false","0.0029629","false","31.28","16274848990","12.51","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849010","11.95030952","40.0","45.0","true","4.71","#Forward","false","0.00267771","false","31.28","16274849010","11.954","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274849002","12.22721883","40.0","45.0","true","4.71","#Forward","false","-9.0234E-4","false","31.28","16274849000","12.232","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849018","11.6746013","40.0","45.0","true","4.71","#Forward","false","8.589E-4","false","31.28","16274849020","11.676","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274849010","11.95030952","40.0","45.0","true","4.71","#Forward","false","0.00267771","false","31.28","16274849010","11.954","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849031","11.39609814","40.0","45.0","true","4.71","#Forward","false","4.1974E-4","false","31.28","16274849030","11.398","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274849018","11.6746013","40.0","45.0","true","4.71","#Forward","false","8.589E-4","false","31.28","16274849020","11.676","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849040","11.11588871","40.0","45.0","true","4.71","#Forward","false","0.00402646","false","31.28","16274849040","11.12","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274849031","11.39609814","40.0","45.0","true","4.71","#Forward","false","4.1974E-4","false","31.28","16274849030","11.398","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849050","10.84197719","40.0","45.0","true","4.71","#Forward","false","-0.002057","false","31.28","16274849050","10.842","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274849040","11.11588871","40.0","45.0","true","4.71","#Forward","false","0.00402646","false","31.28","16274849040","11.12","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849061","10.56349426","40.0","45.0","true","4.71","#Forward","false","-0.0031409","false","31.28","16274849060","10.564","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274849050","10.84197719","40.0","45.0","true","4.71","#Forward","false","-0.002057","false","31.28","16274849050","10.842","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849068","10.28498948","40.0","45.0","true","4.71","#Forward","false","-0.00135053","false","31.28","16274849070","10.286","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274849061","10.56349426","40.0","45.0","true","4.71","#Forward","false","-0.0031409","false","31.28","16274849060","10.564","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849082","10.0057366","40.0","45.0","true","4.71","#Forward","false","0.00189241","false","31.28","16274849080","10.008","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274849068","10.28498948","40.0","45.0","true","4.71","#Forward","false","-0.00135053","false","31.28","16274849070","10.286","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849090","9.72761809","40.0","45.0","true","4.71","#Forward","false","0.00200234","false","31.28","16274849090","9.73","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274849082","10.0057366","40.0","45.0","true","4.71","#Forward","false","0.00189241","false","31.28","16274849080","10.008","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849099","9.45603972","40.0","45.0","true","4.71","#Forward","false","0.00411445","false","31.28","16274849100","9.452","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274849090","9.72761809","40.0","45.0","true","4.71","#Forward","false","0.00200234","false","31.28","16274849090","9.73","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849109","9.17125839","40.0","45.0","true","4.71","#Forward","false","0.00318712","false","31.28","16274849110","9.174","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274849099","9.45603972","40.0","45.0","true","4.71","#Forward","false","0.00411445","false","31.28","16274849100","9.452","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849118","8.89533123","40.0","45.0","true","4.71","#Forward","false","-0.00199151","false","31.28","16274849120","8.896","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274849109","9.17125839","40.0","45.0","true","4.71","#Forward","false","0.00318712","false","31.28","16274849110","9.174","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849127","8.61476928","40.0","45.0","true","4.71","#Forward","false","0.00461283","false","31.28","16274849130","8.618","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274849118","8.89533123","40.0","45.0","true","4.71","#Forward","false","-0.00199151","false","31.28","16274849120","8.896","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849139","8.33928728","40.0","45.0","true","4.71","#Forward","false","-0.00312129","false","31.28","16274849140","8.34","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274849127","8.61476928","40.0","45.0","true","4.71","#Forward","false","0.00461283","false","31.28","16274849130","8.618","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849150","8.06499653","40.0","45.0","true","4.71","#Forward","false","-0.00264835","false","31.28","16274849150","8.062","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274849139","8.33928728","40.0","45.0","true","4.71","#Forward","false","-0.00312129","false","31.28","16274849140","8.34","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849160","7.78442558","40.0","45.0","true","4.71","#Forward","false","0.00157946","false","31.28","16274849160","7.784","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274849150","8.06499653","40.0","45.0","true","4.71","#Forward","false","-0.00264835","false","31.28","16274849150","8.062","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849170","7.5083816","40.0","45.0","true","4.71","#Forward","false","0.00409959","false","31.28","16274849170","7.506","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274849160","7.78442558","40.0","45.0","true","4.71","#Forward","false","0.00157946","false","31.28","16274849160","7.784","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849181","7.22548611","40.0","45.0","true","4.71","#Forward","false","0.0012419","false","31.28","16274849180","7.228","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274849170","7.5083816","40.0","45.0","true","4.71","#Forward","false","0.00409959","false","31.28","16274849170","7.506","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849192","6.95043518","40.0","45.0","true","4.71","#Forward","false","9.4729E-4","false","31.28","16274849190","6.95","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274849181","7.22548611","40.0","45.0","true","4.71","#Forward","false","0.0012419","false","31.28","16274849180","7.228","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849203","6.67575939","40.0","45.0","true","4.71","#Forward","false","-0.00353239","false","31.28","16274849200","6.672","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274849192","6.95043518","40.0","45.0","true","4.71","#Forward","false","9.4729E-4","false","31.28","16274849190","6.95","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849207","6.39117826","40.0","45.0","true","4.71","#Forward","false","0.00482934","false","31.28","16274849210","6.394","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274849203","6.67575939","40.0","45.0","true","4.71","#Forward","false","-0.00353239","false","31.28","16274849200","6.672","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849220","6.11937725","40.0","45.0","true","4.71","#Forward","false","0.00402914","false","31.28","16274849220","6.116","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274849207","6.39117826","40.0","45.0","true","4.71","#Forward","false","0.00482934","false","31.28","16274849210","6.394","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849227","5.83675416","40.0","45.0","true","4.71","#Forward","false","0.00252874","false","31.28","16274849230","5.838","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274849220","6.11937725","40.0","45.0","true","4.71","#Forward","false","0.00402914","false","31.28","16274849220","6.116","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849238","5.56258187","40.0","45.0","true","4.71","#Forward","false","-1.7185E-4","false","31.28","16274849240","5.56","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274849227","5.83675416","40.0","45.0","true","4.71","#Forward","false","0.00252874","false","31.28","16274849230","5.838","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849249","5.27881785","40.0","45.0","true","4.71","#Forward","false","-0.00248562","false","31.28","16274849250","5.282","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274849238","5.56258187","40.0","45.0","true","4.71","#Forward","false","-1.7185E-4","false","31.28","16274849240","5.56","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849260","4.99980017","40.0","45.0","true","4.71","#Forward","false","0.00481836","false","31.28","16274849260","5.004","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274849249","5.27881785","40.0","45.0","true","4.71","#Forward","false","-0.00248562","false","31.28","16274849250","5.282","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849273","4.72644568","40.0","45.0","true","4.71","#Forward","false","0.00355086","false","31.28","16274849270","4.726","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274849260","4.99980017","40.0","45.0","true","4.71","#Forward","false","0.00481836","false","31.28","16274849260","5.004","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849283","4.45029617","40.0","45.0","true","4.71","#Forward","false","0.00306048","false","31.28","16274849280","4.448","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274849273","4.72644568","40.0","45.0","true","4.71","#Forward","false","0.00355086","false","31.28","16274849270","4.726","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849288","4.16901777","40.0","45.0","true","4.71","#Forward","false","0.00121939","false","31.28","16274849290","4.17","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274849283","4.45029617","40.0","45.0","true","4.71","#Forward","false","0.00306048","false","31.28","16274849280","4.448","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849300","3.89523062","40.0","45.0","true","4.71","#Forward","false","-0.00404235","false","31.28","16274849300","3.892","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274849288","4.16901777","40.0","45.0","true","4.71","#Forward","false","0.00121939","false","31.28","16274849290","4.17","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849308","3.61054998","40.0","45.0","true","4.71","#Forward","false","0.00140529","false","31.28","16274849310","3.614","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274849300","3.89523062","40.0","45.0","true","4.71","#Forward","false","-0.00404235","false","31.28","16274849300","3.892","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849322","3.33126119","40.0","45.0","true","4.71","#Forward","false","-0.00390632","false","31.28","16274849320","3.336","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274849308","3.61054998","40.0","45.0","true","4.71","#Forward","false","0.00140529","false","31.28","16274849310","3.614","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849328","3.05544366","40.0","45.0","true","4.71","#Forward","false","0.00103136","false","31.28","16274849330","3.058","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274849322","3.33126119","40.0","45.0","true","4.71","#Forward","false","-0.00390632","false","31.28","16274849320","3.336","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849340","2.78115778","40.0","45.0","true","4.71","#Forward","false","0.00469132","false","31.28","16274849340","2.78","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274849328","3.05544366","40.0","45.0","true","4.71","#Forward","false","0.00103136","false","31.28","16274849330","3.058","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849352","2.50563602","40.0","45.0","true","4.71","#Forward","false","0.00234017","false","31.28","16274849350","2.502","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274849340","2.78115778","40.0","45.0","true","4.71","#Forward","false","0.00469132","false","31.28","16274849340","2.78","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849362","2.22023421","40.0","45.0","true","4.71","#Forward","false","4.0933E-4","false","31.28","16274849360","2.224","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274849352","2.50563602","40.0","45.0","true","4.71","#Forward","false","0.00234017","false","31.28","16274849350","2.502","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849368","1.94913393","40.0","45.0","true","4.71","#Forward","false","7.5313E-4","false","31.28","16274849370","1.946","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274849362","2.22023421","40.0","45.0","true","4.71","#Forward","false","4.0933E-4","false","31.28","16274849360","2.224","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849383","1.66831223","40.0","45.0","true","4.71","#Forward","false","0.00354503","false","31.28","16274849380","1.668","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274849368","1.94913393","40.0","45.0","true","4.71","#Forward","false","7.5313E-4","false","31.28","16274849370","1.946","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849387","1.38826977","40.0","45.0","true","4.71","#Forward","false","0.00456614","false","31.28","16274849390","1.39","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274849383","1.66831223","40.0","45.0","true","4.71","#Forward","false","0.00354503","false","31.28","16274849380","1.668","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849403","1.11419722","40.0","45.0","true","4.71","#Forward","false","-0.00159791","false","31.28","16274849400","1.112","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274849387","1.38826977","40.0","45.0","true","4.71","#Forward","false","0.00456614","false","31.28","16274849390","1.39","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849409","0.8325036","40.0","45.0","true","4.71","#Forward","false","-0.0043056","false","31.28","16274849410","0.834","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274849403","1.11419722","40.0","45.0","true","4.71","#Forward","false","-0.00159791","false","31.28","16274849400","1.112","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849419","0.55467237","40.0","45.0","true","4.71","#Forward","false","-2.648E-5","false","31.28","16274849420","0.556","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274849409","0.8325036","40.0","45.0","true","4.71","#Forward","false","-0.0043056","false","31.28","16274849410","0.834","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849432","0.27889419","40.0","45.0","true","4.71","#Forward","false","-0.00352924","false","31.28","16274849430","0.278","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28"," ","16274849419","0.55467237","40.0","45.0","true","4.71","#Forward","false","-2.648E-5","false","31.28","16274849420","0.556","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849437","0.00438218","40.0","45.0","true","4.71","#Rotate","false","-0.00331184","false","31.28","16274849440","0.0","40.0","45.0","true","4.71","#Rotate","false","0.0","false","31.28"," ","16274849432","0.27889419","40.0","45.0","true","4.71","#Forward","false","-0.00352924","false","31.28","16274849430","0.278","40.0","45.0","true","4.71","#Forward","false","0.0","false","31.28","Match"
"16274849452","0.00438218","40.0","45.0","false","5.23","#Rotate","false","-0.00331184","false","31.28","16274849450","0.0","40.0","45.0","false","5.23","#Rotate","false","0.0","false","31.28"," ","16274849437","0.00438218","40.0","45.0","true","4.71","#Rotate","false","-0.00331184","false","31.28","16274849440","0.0","40.0","45.0","true","4.71","#Rotate","false","0.0","false","31.28","Match"
"16274849458","0.00438218","40.0","45.0","false","5.75","#Rotate","false","-0.00331184","false","31.28","16274849460","0.0","40.0","45.0","false","5.75","#Rotate","false","0.0","false","31.28"," ","16274849452","0.00438218","40.0","45.0","false","5.23","#Rotate","false","-0.00331184","false","31.28","16274849450","0.0","40.0","45.0","false","5.23","#Rotate","false","0.0","false","31.28","Match"
" "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," "," ","16274849458","0.00438218","40.0","45.0","false","5.75","#Rotate","false","-0.00331184","false","31.28","16274849460","0.0","40.0","45.0","false","5.75","#Rotate","false","0.0","false","31.28","Match"
