"PTor-timestamp","PTor-yPos","PTor-distance","PTor-light","PTor-isMoving","PTor-angle","PTor-action","PTor-bump","PTor-xPos","PTor-processingQueue","PTor-speed","DTor-timestamp","DTor-yPos","DTor-distance","DTor-light","DTor-isMoving","DTor-angle","DTor-action","DTor-bump","DTor-xPos","DTor-processingQueue","DTor-speed",,"PTal-timestamp","PTal-yPos","PTal-distance","PTal-light","PTal-isMoving","PTal-angle","PTal-action","PTal-bump","PTal-xPos","PTal-processingQueue","PTal-speed","DTal-timestamp","DTal-yPos","DTal-distance","DTal-light","DTal-isMoving","DTal-angle","DTal-action","DTal-bump","DTal-xPos","DTal-processingQueue","DTal-speed","operationApplied",
"16274848910","18.9017","37.0","45.0","false","3.14","#Rotate","false","4.9982","false","31.28","16274848910","18.9","37.0","45.0","false","3.14","#Rotate","false","5.0","false","31.28"," ","16274848920","18.9017","37.0","45.0","false","3.66","#Rotate","false","4.9982","false","31.28","16274848920","18.9","37.0","45.0","false","3.66","#Rotate","false","5.0","false","31.28","Match"
"16274848920","18.9017","37.0","45.0","false","3.66","#Rotate","false","4.9982","false","31.28","16274848920","18.9","37.0","45.0","false","3.66","#Rotate","false","5.0","false","31.28"," ","16274848930","18.9017","37.0","45.0","false","4.18","#Rotate","false","4.9982","false","31.28","16274848930","18.9","37.0","45.0","false","4.18","#Rotate","false","5.0","false","31.28","Match"
"16274848930","18.9017","37.0","45.0","false","4.18","#Rotate","false","4.9982","false","31.28","16274848930","18.9","37.0","45.0","false","4.18","#Rotate","false","5.0","false","31.28"," ","16274848940","18.9017","37.0","45.0","false","4.71","#Forward","false","4.9982","false","31.28","16274848940","18.9","37.0","45.0","false","4.71","#Forward","false","5.0","false","31.28","Match"
"16274848940","18.9017","37.0","45.0","false","4.71","#Forward","false","4.9982","false","31.28","16274848940","18.9","37.0","45.0","false","4.71","#Forward","false","5.0","false","31.28"," ","16274848950","18.6236","37.0","45.0","true","4.71","#Forward","false","4.9999","false","31.28","16274848950","18.622","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274848950","18.6236","37.0","45.0","true","4.71","#Forward","false","4.9999","false","31.28","16274848950","18.622","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274848960","18.3443","37.0","45.0","true","4.71","#Forward","false","4.996","false","31.28","16274848960","18.344","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274848960","18.3443","37.0","45.0","true","4.71","#Forward","false","4.996","false","31.28","16274848960","18.344","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274848970","18.0626","37.0","45.0","true","4.71","#Forward","false","4.9978","false","31.28","16274848970","18.066","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274848970","18.0626","37.0","45.0","true","4.71","#Forward","false","4.9978","false","31.28","16274848970","18.066","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274848980","17.7896","37.0","45.0","true","4.71","#Forward","false","4.9987","false","31.28","16274848980","17.788","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274848980","17.7896","37.0","45.0","true","4.71","#Forward","false","4.9987","false","31.28","16274848980","17.788","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274848990","17.509","37.0","45.0","true","4.71","#Forward","false","5.0041","false","31.28","16274848990","17.51","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274848990","17.509","37.0","45.0","true","4.71","#Forward","false","5.0041","false","31.28","16274848990","17.51","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274849000","17.2357","37.0","45.0","true","4.71","#Forward","false","5.0025","false","31.28","16274849000","17.232","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274849000","17.2357","37.0","45.0","true","4.71","#Forward","false","5.0025","false","31.28","16274849000","17.232","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274849010","16.9561","37.0","45.0","true","4.71","#Forward","false","4.9995","false","31.28","16274849010","16.954","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274849010","16.9561","37.0","45.0","true","4.71","#Forward","false","4.9995","false","31.28","16274849010","16.954","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274849020","16.6717","37.0","45.0","true","4.71","#Forward","false","5.0028","false","31.28","16274849020","16.676","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274849020","16.6717","37.0","45.0","true","4.71","#Forward","false","5.0028","false","31.28","16274849020","16.676","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274849030","16.3951","37.0","45.0","true","4.71","#Forward","false","5.0016","false","31.28","16274849030","16.398","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274849030","16.3951","37.0","45.0","true","4.71","#Forward","false","5.0016","false","31.28","16274849030","16.398","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274849040","16.1218","37.0","45.0","true","4.71","#Forward","false","5.001","false","31.28","16274849040","16.12","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274849040","16.1218","37.0","45.0","true","4.71","#Forward","false","5.001","false","31.28","16274849040","16.12","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274849050","15.8382","37.0","45.0","true","4.71","#Forward","false","5.0045","false","31.28","16274849050","15.842","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274849050","15.8382","37.0","45.0","true","4.71","#Forward","false","5.0045","false","31.28","16274849050","15.842","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274849060","15.5677","37.0","45.0","true","4.71","#Forward","false","4.9998","false","31.28","16274849060","15.564","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274849060","15.5677","37.0","45.0","true","4.71","#Forward","false","4.9998","false","31.28","16274849060","15.564","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274849070","15.2884","37.0","45.0","true","4.71","#Forward","false","4.9973","false","31.28","16274849070","15.286","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274849070","15.2884","37.0","45.0","true","4.71","#Forward","false","4.9973","false","31.28","16274849070","15.286","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274849080","15.0122","37.0","45.0","true","4.71","#Forward","false","5.0047","false","31.28","16274849080","15.008","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274849080","15.0122","37.0","45.0","true","4.71","#Forward","false","5.0047","false","31.28","16274849080","15.008","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274849090","14.7285","37.0","45.0","true","4.71","#Forward","false","4.9959","false","31.28","16274849090","14.73","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274849090","14.7285","37.0","45.0","true","4.71","#Forward","false","4.9959","false","31.28","16274849090","14.73","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274849100","14.4567","37.0","45.0","true","4.71","#Forward","false","4.9978","false","31.28","16274849100","14.452","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274849100","14.4567","37.0","45.0","true","4.71","#Forward","false","4.9978","false","31.28","16274849100","14.452","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274849110","14.1769","37.0","45.0","true","4.71","#Forward","false","4.9962","false","31.28","16274849110","14.174","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274849110","14.1769","37.0","45.0","true","4.71","#Forward","false","4.9962","false","31.28","16274849110","14.174","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274849120","13.8968","37.0","45.0","true","4.71","#Forward","false","5.0017","false","31.28","16274849120","13.896","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274849120","13.8968","37.0","45.0","true","4.71","#Forward","false","5.0017","false","31.28","16274849120","13.896","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274849130","13.6165","37.0","45.0","true","4.71","#Forward","false","5.0027","false","31.28","16274849130","13.618","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274849130","13.6165","37.0","45.0","true","4.71","#Forward","false","5.0027","false","31.28","16274849130","13.618","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274849140","13.3389","37.0","45.0","true","4.71","#Forward","false","4.9963","false","31.28","16274849140","13.34","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274849140","13.3389","37.0","45.0","true","4.71","#Forward","false","4.9963","false","31.28","16274849140","13.34","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274849150","13.0617","37.0","45.0","true","4.71","#Forward","false","5.0011","false","31.28","16274849150","13.062","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274849150","13.0617","37.0","45.0","true","4.71","#Forward","false","5.0011","false","31.28","16274849150","13.062","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274849160","12.7877","37.0","45.0","true","4.71","#Forward","false","5.0048","false","31.28","16274849160","12.784","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274849160","12.7877","37.0","45.0","true","4.71","#Forward","false","5.0048","false","31.28","16274849160","12.784","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274849170","12.509","37.0","45.0","true","4.71","#Forward","false","4.9966","false","31.28","16274849170","12.506","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274849170","12.509","37.0","45.0","true","4.71","#Forward","false","4.9966","false","31.28","16274849170","12.506","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274849180","12.2274","37.0","45.0","true","4.71","#Forward","false","4.9961","false","31.28","16274849180","12.228","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274849180","12.2274","37.0","45.0","true","4.71","#Forward","false","4.9961","false","31.28","16274849180","12.228","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274849190","11.9527","37.0","45.0","true","4.71","#Forward","false","4.9982","false","31.28","16274849190","11.95","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274849190","11.9527","37.0","45.0","true","4.71","#Forward","false","4.9982","false","31.28","16274849190","11.95","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274849200","11.6727","37.0","45.0","true","4.71","#Forward","false","4.9966","false","31.28","16274849200","11.672","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274849200","11.6727","37.0","45.0","true","4.71","#Forward","false","4.9966","false","31.28","16274849200","11.672","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274849210","11.3941","37.0","45.0","true","4.71","#Forward","false","5.0026","false","31.28","16274849210","11.394","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274849210","11.3941","37.0","45.0","true","4.71","#Forward","false","5.0026","false","31.28","16274849210","11.394","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274849220","11.1207","37.0","45.0","true","4.71","#Forward","false","5.0025","false","31.28","16274849220","11.116","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274849220","11.1207","37.0","45.0","true","4.71","#Forward","false","5.0025","false","31.28","16274849220","11.116","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274849230","10.8339","37.0","45.0","true","4.71","#Forward","false","5.0012","false","31.28","16274849230","10.838","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274849230","10.8339","37.0","45.0","true","4.71","#Forward","false","5.0012","false","31.28","16274849230","10.838","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274849240","10.5552","37.0","45.0","true","4.71","#Forward","false","4.9955","false","31.28","16274849240","10.56","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274849240","10.5552","37.0","45.0","true","4.71","#Forward","false","4.9955","false","31.28","16274849240","10.56","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274849250","10.2865","37.0","45.0","true","4.71","#Forward","false","5.0005","false","31.28","16274849250","10.282","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274849250","10.2865","37.0","45.0","true","4.71","#Forward","false","5.0005","false","31.28","16274849250","10.282","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274849260","10.0019","37.0","45.0","true","4.71","#Forward","false","4.9995","false","31.28","16274849260","10.004","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274849260","10.0019","37.0","45.0","true","4.71","#Forward","false","4.9995","false","31.28","16274849260","10.004","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274849270","9.7256","37.0","45.0","true","4.71","#Forward","false","5.0006","false","31.28","16274849270","9.726","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274849270","9.7256","37.0","45.0","true","4.71","#Forward","false","5.0006","false","31.28","16274849270","9.726","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274849280","9.4475","37.0","45.0","true","4.71","#Forward","false","5.0039","false","31.28","16274849280","9.448","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274849280","9.4475","37.0","45.0","true","4.71","#Forward","false","5.0039","false","31.28","16274849280","9.448","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274849290","9.1687","37.0","45.0","true","4.71","#Forward","false","5.0045","false","31.28","16274849290","9.17","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274849290","9.1687","37.0","45.0","true","4.71","#Forward","false","5.0045","false","31.28","16274849290","9.17","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274849300","8.8961","37.0","45.0","true","4.71","#Forward","false","4.9958","false","31.28","16274849300","8.892","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274849300","8.8961","37.0","45.0","true","4.71","#Forward","false","4.9958","false","31.28","16274849300","8.892","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274849310","8.6109","37.0","45.0","true","4.71","#Forward","false","4.9972","false","31.28","16274849310","8.614","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274849310","8.6109","37.0","45.0","true","4.71","#Forward","false","4.9972","false","31.28","16274849310","8.614","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274849320","8.3331","37.0","45.0","true","4.71","#Forward","false","4.9958","false","31.28","16274849320","8.336","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274849320","8.3331","37.0","45.0","true","4.71","#Forward","false","4.9958","false","31.28","16274849320","8.336","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274849330","8.0629","37.0","45.0","true","4.71","#Forward","false","5.0034","false","31.28","16274849330","8.058","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274849330","8.0629","37.0","45.0","true","4.71","#Forward","false","5.0034","false","31.28","16274849330","8.058","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274849340","7.7765","37.0","45.0","true","4.71","#Forward","false","4.9974","false","31.28","16274849340","7.78","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274849340","7.7765","37.0","45.0","true","4.71","#Forward","false","4.9974","false","31.28","16274849340","7.78","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274849350","7.4974","37.0","45.0","true","4.71","#Forward","false","5.0019","false","31.28","16274849350","7.502","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274849350","7.4974","37.0","45.0","true","4.71","#Forward","false","5.0019","false","31.28","16274849350","7.502","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274849360","7.2264","37.0","45.0","true","4.71","#Forward","false","5.0049","false","31.28","16274849360","7.224","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274849360","7.2264","37.0","45.0","true","4.71","#Forward","false","5.0049","false","31.28","16274849360","7.224","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274849370","6.9424","37.0","45.0","true","4.71","#Forward","false","4.9954","false","31.28","16274849370","6.946","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274849370","6.9424","37.0","45.0","true","4.71","#Forward","false","4.9954","false","31.28","16274849370","6.946","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274849380","6.6707","37.0","45.0","true","4.71","#Forward","false","4.9959","false","31.28","16274849380","6.668","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274849380","6.6707","37.0","45.0","true","4.71","#Forward","false","4.9959","false","31.28","16274849380","6.668","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274849390","6.3884","37.0","45.0","true","4.71","#Forward","false","5.004","false","31.28","16274849390","6.39","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274849390","6.3884","37.0","45.0","true","4.71","#Forward","false","5.004","false","31.28","16274849390","6.39","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274849400","6.1136","37.0","45.0","true","4.71","#Forward","false","4.9978","false","31.28","16274849400","6.112","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274849400","6.1136","37.0","45.0","true","4.71","#Forward","false","4.9978","false","31.28","16274849400","6.112","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274849410","5.8312","37.0","45.0","true","4.71","#Forward","false","4.999","false","31.28","16274849410","5.834","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274849410","5.8312","37.0","45.0","true","4.71","#Forward","false","4.999","false","31.28","16274849410","5.834","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274849420","5.5594","37.0","45.0","true","4.71","#Forward","false","4.9975","false","31.28","16274849420","5.556","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274849420","5.5594","37.0","45.0","true","4.71","#Forward","false","4.9975","false","31.28","16274849420","5.556","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274849430","5.2747","37.0","45.0","true","4.71","#Forward","false","5.0045","false","31.28","16274849430","5.278","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28","Match"
"16274849430","5.2747","37.0","45.0","true","4.71","#Forward","false","5.0045","false","31.28","16274849430","5.278","37.0","45.0","true","4.71","#Forward","false","5.0","false","31.28"," ","16274849440","5.0036","37.0","45.0","true","4.71","#Rotate","false","4.9999","false","31.28","16274849440","5.0","37.0","45.0","true","4.71","#Rotate","false","5.0","false","31.28","Match"
"16274849440","5.0036","37.0","45.0","true","4.71","#Rotate","false","4.9999","false","31.28","16274849440","5.0","37.0","45.0","true","4.71","#Rotate","false","5.0","false","31.28"," ","16274849450","5.0036","37.0","45.0","false","5.23","#Rotate","false","4.9999","false","31.28","16274849450","5.0","37.0","45.0","false","5.23","#Rotate","false","5.0","false","31.28","Match"
"16274849450","5.0036","37.0","45.0","false","5.23","#Rotate","false","4.9999","false","31.28","16274849450","5.0","37.0","45.0","false","5.23","#Rotate","false","5.0","false","31.28"," ","16274849460","5.0036","37.0","45.0","false","5.75","#Rotate","false","4.9999","false","31.28","16274849460","5.0","37.0","45.0","false","5.75","#Rotate","false","5.0","false","31.28","Match"
